timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
230.257391762,-6.608357628765788,-50.87576374745417,86.00858369098711,8.244422890397658,11.603545527800165
230.290885919,-8.84353741496598,-51.038696537678206,85.15021459227466,8.244422890397658,11.84528605962933
230.324315262,-11.078717201166171,-51.60896130346232,84.20600858369099,8.244422890397658,12.08702659145851
230.357743623,-13.21671525753159,-52.42362525458248,83.26180257510728,8.244422890397658,12.409347300564065
230.391237409,-15.451895043731781,-53.319755600814666,82.57510729613733,8.244422890397658,12.489927477840453
230.424662567,-17.78425655976676,-54.134419551934826,82.14592274678111,8.244422890397658,12.489927477840453
230.458084318,-20.116618075801753,-54.54175152749491,81.71673819742489,8.244422890397658,12.489927477840453
230.491563623,-22.448979591836732,-54.94908350305499,81.45922746781116,8.244422890397658,12.328767123287676
230.524991559,-24.684159378036924,-55.35641547861508,81.28755364806867,8.244422890397658,11.84528605962933
230.558419217,-26.822157434402328,-55.60081466395112,81.11587982832617,8.244422890397658,11.764705882352942
230.591876892,-28.960155490767733,-55.84521384928717,80.77253218884118,8.244422890397658,11.764705882352942
230.625309847,-30.903790087463562,-56.08961303462322,80.60085836909872,8.244422890397658,11.764705882352942
230.65873756,-32.653061224489804,-56.25254582484725,80.51502145922746,8.244422890397658,11.684125705076553
230.692245198,-34.01360544217688,-56.33401221995927,80.51502145922746,8.244422890397658,11.684125705076553
230.725672134,-34.98542274052478,-56.33401221995927,80.51502145922746,8.244422890397658,11.684125705076553
230.759097551,-35.9572400388727,-56.33401221995927,80.51502145922746,8.244422890397658,11.684125705076553
230.792583763,-36.44314868804665,-56.41547861507129,80.51502145922746,8.244422890397658,11.684125705076553
230.826014347,-36.73469387755102,-56.41547861507129,80.42918454935622,8.244422890397658,11.684125705076553
230.859445042,-36.73469387755102,-56.41547861507129,80.42918454935622,8.244422890397658,11.603545527800165
230.892903218,-36.73469387755102,-56.41547861507129,80.42918454935622,8.244422890397658,11.603545527800165
230.926330898,-36.73469387755102,-56.41547861507129,80.42918454935622,8.244422890397658,11.603545527800165
230.95976232,-36.73469387755102,-56.41547861507129,80.42918454935622,8.244422890397658,11.603545527800165
230.993270444,-36.73469387755102,-56.41547861507129,80.42918454935622,8.244422890397658,11.603545527800165
231.026708366,-36.73469387755102,-56.41547861507129,80.42918454935622,8.244422890397658,11.603545527800165
231.060139102,-36.73469387755102,-56.41547861507129,80.42918454935622,8.244422890397658,11.603545527800165
231.093590709,-36.73469387755102,-56.41547861507129,80.42918454935622,8.244422890397658,11.603545527800165
231.127014241,-36.73469387755102,-56.41547861507129,80.42918454935622,8.244422890397658,11.603545527800165
231.160440515,-36.73469387755102,-56.41547861507129,80.42918454935622,8.923375363724546,11.603545527800165
231.193932195,-36.63751214771624,-56.41547861507129,80.42918454935622,9.117361784675083,11.603545527800165
231.227361098,-36.63751214771624,-56.41547861507129,80.42918454935622,9.21435499515033,11.603545527800165
231.260791076,-36.63751214771624,-56.41547861507129,80.42918454935622,9.21435499515033,11.603545527800165
231.294249108,-36.63751214771624,-56.41547861507129,80.42918454935622,9.311348205625606,11.603545527800165
231.327681233,-36.63751214771624,-56.41547861507129,80.42918454935622,9.311348205625606,11.603545527800165
231.361109599,-36.63751214771624,-56.41547861507129,80.42918454935622,9.311348205625606,11.603545527800165
231.394568113,-36.63751214771624,-56.41547861507129,80.51502145922746,9.408341416100868,11.603545527800165
231.427995776,-36.54033041788144,-56.41547861507129,80.51502145922746,9.408341416100868,11.603545527800165
231.461424568,-36.54033041788144,-56.41547861507129,80.51502145922746,9.408341416100868,11.603545527800165
231.494878267,-36.54033041788144,-56.41547861507129,80.51502145922746,9.408341416100868,11.603545527800165
231.528309818,-36.54033041788144,-56.41547861507129,80.51502145922746,9.408341416100868,11.603545527800165
231.561740314,-36.54033041788144,-56.41547861507129,80.51502145922746,9.505334626576143,11.603545527800165
231.595260086,-36.44314868804665,-56.41547861507129,80.51502145922746,9.505334626576143,11.603545527800165
231.628692693,-36.248785228377066,-56.41547861507129,80.51502145922746,9.505334626576143,11.603545527800165
231.662124689,-35.66569484936832,-56.41547861507129,80.51502145922746,9.99030067895248,11.603545527800165
231.695628406,-34.59669582118562,-56.41547861507129,80.51502145922746,11.0572259941804,11.603545527800165
231.729054327,-33.23615160349854,-56.41547861507129,80.51502145922746,12.415130940834146,11.603545527800165
231.762477175,-31.68124392614189,-56.41547861507129,80.77253218884118,14.258001939864215,11.603545527800165
231.795960633,-30.126336248785222,-56.25254582484725,81.11587982832617,16.100872938894284,11.603545527800165
231.829389425,-28.66861030126337,-55.926680244399186,81.28755364806867,17.943743937924353,11.603545527800165
231.862820939,-27.113702623906704,-55.84521384928717,81.3733905579399,19.010669253152287,11.603545527800165
231.896326286,-25.65597667638484,-55.76374745417515,81.45922746781116,20.271580989330744,11.684125705076553
231.92975036,-24.48979591836735,-55.76374745417515,81.45922746781116,21.241513094083416,11.684125705076553
231.96317849,-23.32361516034986,-55.682281059063136,81.45922746781116,21.920465567410275,11.84528605962933
231.99667336,-22.351797862001945,-55.682281059063136,81.45922746781116,22.40543161978661,11.92586623690572
232.030102934,-21.37998056365403,-55.682281059063136,81.54506437768242,23.278370514064008,11.84528605962933
232.063532638,-20.602526724975704,-55.682281059063136,81.54506437768242,23.472356935014545,11.764705882352942
232.09699049,-19.72789115646259,-55.682281059063136,81.54506437768242,23.763336566440344,11.764705882352942
232.130421082,-18.95043731778425,-55.682281059063136,81.54506437768242,24.151309408341433,11.764705882352942
232.163852083,-18.075801749271136,-55.682281059063136,81.54506437768242,24.733268671193002,11.684125705076553
232.19731149,-17.10398445092322,-55.682281059063136,81.54506437768242,25.41222114451989,11.684125705076553
232.230739416,-16.03498542274052,-55.682281059063136,81.54506437768242,26.285160038797287,11.684125705076553
232.264171324,-14.96598639455783,-55.682281059063136,81.45922746781116,27.25509214354996,11.684125705076553
232.297628972,-13.605442176870753,-55.76374745417515,81.45922746781116,28.41901066925314,11.684125705076553
232.331060324,-12.147716229348887,-56.0081466395112,81.45922746781116,29.679922405431626,11.684125705076553
232.364492713,-10.59280855199222,-56.17107942973523,81.45922746781116,30.940834141610082,12.006446414182108
232.397949824,-9.037900874635568,-56.17107942973523,81.45922746781116,32.29873908826383,12.167606768734899
232.431382935,-7.288629737609327,-56.25254582484725,81.45922746781116,33.462657613967025,12.248186946011288
232.464815787,-5.5393586005830855,-56.33401221995927,81.45922746781116,34.72356935014548,12.248186946011288
232.498272454,-3.7900874635568442,-56.33401221995927,81.45922746781116,35.887487875848706,12.248186946011288
232.531703343,-2.1379980563654044,-56.33401221995927,81.45922746781116,36.85741998060135,12.248186946011288
232.565131584,-0.4859086491739646,-56.25254582484725,81.45922746781116,37.73035887487876,12.248186946011288
232.598589473,1.1661807580174894,-56.0081466395112,81.45922746781116,38.40931134820562,11.84528605962933
232.632024195,2.5267249757045676,-55.84521384928717,81.45922746781116,38.50630455868088,11.764705882352942
232.665455584,3.8872691933916457,-55.76374745417515,81.45922746781116,38.70029097963143,11.764705882352942
232.698916251,5.053449951409135,-55.682281059063136,81.3733905579399,38.797284190106694,11.684125705076553
232.732362751,6.02526724975705,-55.682281059063136,81.20171673819743,38.797284190106694,11.684125705076553
232.765799436,6.802721088435376,-55.682281059063136,80.9442060085837,38.797284190106694,11.684125705076553
232.799317379,7.288629737609327,-55.682281059063136,80.85836909871244,39.08826382153251,11.684125705076553
232.832744065,7.774538386783277,-55.60081466395112,80.68669527896998,39.47623666343355,11.684125705076553
232.866169269,8.163265306122454,-55.60081466395112,80.60085836909872,39.57322987390884,11.684125705076553
232.899603769,8.551992225461618,-55.60081466395112,80.51502145922746,39.57322987390884,11.684125705076553
232.933039977,8.940719144800767,-55.60081466395112,80.42918454935622,39.57322987390884,11.684125705076553
232.966475223,9.037900874635568,-55.60081466395112,80.42918454935622,39.47623666343355,11.684125705076553
232.999932042,9.135082604470355,-55.60081466395112,80.42918454935622,38.797284190106694,11.684125705076553
233.03336262,8.940719144800767,-55.60081466395112,80.42918454935622,38.70029097963143,11.684125705076553
233.066789403,8.649173955296405,-55.60081466395112,80.42918454935622,38.70029097963143,11.684125705076553
233.100282277,8.454810495626816,-55.60081466395112,80.42918454935622,38.60329776915617,11.684125705076553
233.133710133,8.260447035957228,-55.60081466395112,80.42918454935622,38.60329776915617,11.684125705076553
233.167139119,8.260447035957228,-55.60081466395112,80.42918454935622,38.60329776915617,11.684125705076553
233.200637845,8.260447035957228,-55.60081466395112,80.42918454935622,38.50630455868088,11.684125705076553
233.234063757,8.260447035957228,-55.5193482688391,80.34334763948499,38.50630455868088,11.764705882352942
233.267489651,8.260447035957228,-55.5193482688391,80.34334763948499,38.50630455868088,12.08702659145851
233.300977747,8.260447035957228,-55.5193482688391,80.1716738197425,38.31231813773036,12.248186946011288
233.334406955,8.163265306122454,-55.5193482688391,79.74248927038627,37.342386032977686,12.409347300564065
233.367841941,8.163265306122454,-55.5193482688391,79.22746781115879,35.693501454898154,12.489927477840453
233.401342574,8.163265306122454,-55.5193482688391,78.7982832618026,33.36566440349176,12.489927477840453
233.434769005,8.163265306122454,-55.5193482688391,78.62660944206007,30.455868089233746,12.570507655116842
233.468190121,8.163265306122454,-55.5193482688391,78.62660944206007,27.061105722599407,12.570507655116842
233.50167481,8.163265306122454,-55.5193482688391,78.62660944206007,23.278370514064008,12.570507655116842
233.535101352,8.260447035957228,-55.5193482688391,78.62660944206007,19.49563530552861,12.570507655116842
233.568533393,8.357628765792029,-55.5193482688391,78.62660944206007,15.615906886517948,12.570507655116842
233.602042304,8.454810495626816,-55.5193482688391,78.62660944206007,11.833171677982548,12.570507655116842
233.635467383,8.260447035957228,-55.5193482688391,78.62660944206007,8.14742967992241,12.570507655116842
233.668890313,8.260447035957228,-55.5193482688391,78.62660944206007,4.655674102812796,12.570507655116842
233.702375613,8.260447035957228,-55.5193482688391,78.54077253218884,1.4548981571290085,12.570507655116842
233.735804359,8.260447035957228,-55.5193482688391,78.28326180257511,-1.6488845780795316,12.489927477840453
233.769235512,8.163265306122454,-55.5193482688391,78.11158798283262,-4.364694471386997,12.006446414182108
233.802693608,8.163265306122454,-55.5193482688391,78.02575107296136,-7.080504364694477,11.84528605962933
233.836122743,8.163265306122454,-55.5193482688391,77.93991416309012,-9.602327837051405,11.764705882352942
233.869554303,8.163265306122454,-55.5193482688391,77.93991416309012,-12.124151309408333,11.764705882352942
233.903012881,8.163265306122454,-55.5193482688391,77.85407725321889,-14.645974781765275,11.764705882352942
233.93644439,8.163265306122454,-55.5193482688391,77.3390557939914,-16.876818622696405,11.684125705076553
233.969877343,8.163265306122454,-55.5193482688391,76.56652360515022,-19.20465567410281,11.684125705076553
234.003516626,8.163265306122454,-55.5193482688391,75.70815450643778,-21.241513094083416,11.764705882352942
234.036944376,8.163265306122454,-55.5193482688391,75.10729613733906,-22.405431619786626,12.248186946011288
234.070370718,8.357628765792029,-55.437881873727086,74.76394849785407,-23.666343355965083,12.328767123287676
234.103821541,8.843537414965994,-55.437881873727086,74.42060085836911,-24.53928225024248,12.409347300564065
234.137242254,9.037900874635568,-55.437881873727086,74.24892703862659,-24.636275460717755,12.409347300564065
234.170666115,9.135082604470355,-55.437881873727086,74.24892703862659,-24.15130940834142,12.409347300564065
234.20415453,9.135082604470355,-55.437881873727086,74.24892703862659,-23.375363724539284,12.328767123287676
234.237579928,9.135082604470355,-55.437881873727086,74.24892703862659,-22.30843840931135,12.328767123287676
234.271007418,9.135082604470355,-55.437881873727086,74.24892703862659,-21.144519883608154,12.328767123287676
234.304434575,9.037900874635568,-55.437881873727086,74.24892703862659,-19.78661493695442,12.167606768734899
234.337857047,8.843537414965994,-55.437881873727086,74.24892703862659,-18.234723569350137,11.92586623690572
234.371282075,8.843537414965994,-55.437881873727086,74.24892703862659,-16.585838991270606,11.92586623690572
234.404775286,9.037900874635568,-55.437881873727086,74.24892703862659,-14.936954413191074,11.92586623690572
234.438201554,9.037900874635568,-55.437881873727086,74.33476394849785,-12.997090203685744,11.84528605962933
234.471633563,9.135082604470355,-55.437881873727086,74.33476394849785,-10.960232783705138,11.84528605962933
234.505139571,9.135082604470355,-55.437881873727086,74.33476394849785,-8.632395732298733,11.84528605962933
234.538565098,9.135082604470355,-55.437881873727086,74.33476394849785,-6.304558680892342,11.92586623690572
234.571987996,9.135082604470355,-55.437881873727086,74.33476394849785,-3.879728419010661,12.167606768734899
234.605474615,8.940719144800767,-55.437881873727086,74.42060085836911,-1.4548981571290085,12.328767123287676
234.638905698,8.454810495626816,-55.437881873727086,74.42060085836911,0.8729388942773966,12.409347300564065
234.67233841,8.260447035957228,-55.437881873727086,74.42060085836911,2.909796314258003,12.409347300564065
234.70583364,8.260447035957228,-55.437881873727086,74.42060085836911,4.364694471387011,12.409347300564065
234.739257168,8.260447035957228,-55.437881873727086,74.50643776824035,5.916585838991267,12.409347300564065
234.772677529,8.260447035957228,-55.437881873727086,74.50643776824035,8.14742967992241,12.409347300564065
234.806155333,8.260447035957228,-55.437881873727086,74.50643776824035,9.699321047526666,12.409347300564065
234.839582027,8.260447035957228,-55.437881873727086,74.50643776824035,11.0572259941804,12.409347300564065
234.873006055,8.260447035957228,-55.437881873727086,74.50643776824035,12.512124151309393,12.08702659145851
234.906462711,8.454810495626816,-55.437881873727086,74.50643776824035,13.967022308438402,12.08702659145851
234.939890372,8.454810495626816,-55.437881873727086,74.50643776824035,15.518913676042672,12.328767123287676
234.973323959,8.260447035957228,-55.437881873727086,74.50643776824035,16.97381183317168,12.248186946011288
235.006785046,8.260447035957228,-55.437881873727086,74.50643776824035,18.52570320077595,12.248186946011288
235.040218911,8.260447035957228,-55.437881873727086,74.59227467811158,19.98060135790493,12.328767123287676
235.073647016,8.260447035957228,-55.437881873727086,74.59227467811158,21.43549951503394,12.409347300564065
235.10710364,8.260447035957228,-55.437881873727086,74.59227467811158,22.696411251212425,12.409347300564065
235.140533727,8.163265306122454,-55.437881873727086,74.59227467811158,23.763336566440344,12.409347300564065
235.173961091,8.163265306122454,-55.437881873727086,74.59227467811158,24.442289039767218,12.409347300564065
235.207417789,8.163265306122454,-55.437881873727086,75.0214592274678,25.02424830261883,12.409347300564065
235.240849672,8.163265306122454,-55.437881873727086,75.79399141630901,25.897187196896226,11.92586623690572
235.274277908,8.163265306122454,-55.437881873727086,76.65236051502146,26.18816682832201,11.764705882352942
235.307736624,8.163265306122454,-55.437881873727086,77.6824034334764,25.897187196896226,11.764705882352942
235.34116747,8.163265306122454,-55.437881873727086,78.62660944206007,25.703200775945675,11.684125705076553
235.374594835,8.066083576287667,-55.437881873727086,79.48497854077252,25.21823472356934,11.684125705076553
235.408053569,8.066083576287667,-55.437881873727086,80.25751072961373,24.539282250242493,11.684125705076553
235.441481268,8.066083576287667,-55.437881873727086,80.9442060085837,23.375363724539284,11.684125705076553
235.474912392,8.066083576287667,-55.437881873727086,81.54506437768242,21.629485935984476,11.684125705076553
235.508372163,8.066083576287667,-55.437881873727086,82.14592274678111,19.301648884578086,11.684125705076553
235.541802195,8.066083576287667,-55.437881873727086,82.6609442060086,16.488845780795344,11.684125705076553
235.575234893,8.066083576287667,-55.5193482688391,83.26180257510728,13.191076624636281,11.684125705076553
235.608700627,8.066083576287667,-55.5193482688391,83.862660944206,9.408341416100868,11.684125705076553
235.642200343,8.066083576287667,-55.5193482688391,84.46351931330472,5.237633365664408,11.684125705076553
235.675633596,8.066083576287667,-55.5193482688391,85.15021459227466,1.0669253152279339,11.684125705076553
235.70909185,8.066083576287667,-55.60081466395112,85.66523605150215,-3.5887487875848763,11.684125705076553
235.742523307,8.066083576287667,-55.60081466395112,85.83690987124464,-8.244422890397672,11.684125705076553
235.775948394,8.066083576287667,-55.682281059063136,86.09442060085837,-13.094083414161005,11.684125705076553
235.80940711,8.163265306122454,-55.76374745417515,86.09442060085837,-16.876818622696405,11.684125705076553
235.842837345,8.454810495626816,-56.0081466395112,85.83690987124464,-20.562560620756543,11.684125705076553
235.876269747,9.037900874635568,-56.08961303462322,85.40772532188839,-23.76333656644036,11.684125705076553
235.909727779,9.232264334305157,-56.17107942973523,84.89270386266094,-25.41222114451989,11.603545527800165
235.943157074,9.426627793974745,-56.17107942973523,84.12017167381973,-25.70320077594569,11.603545527800165
235.976590294,9.912536443148696,-56.25254582484725,83.09012875536482,-25.024248302618815,11.603545527800165
236.01009981,10.398445092322646,-56.25254582484725,81.88841201716738,-23.860329776915606,11.684125705076553
236.043523734,10.884353741496582,-56.17107942973523,80.60085836909872,-22.405431619786626,11.684125705076553
236.076947733,11.370262390670561,-55.84521384928717,79.22746781115879,-20.46556741028128,11.684125705076553
236.110429712,11.953352769679299,-55.76374745417515,78.28326180257511,-18.137730358874876,11.764705882352942
236.143858673,12.439261418853249,-55.682281059063136,77.42489270386267,-15.615906886517934,11.764705882352942
236.17728982,12.9251700680272,-55.682281059063136,76.65236051502146,-12.512124151309408,11.764705882352942
236.210746058,13.411078717201178,-55.60081466395112,76.13733905579397,-9.311348205625606,11.764705882352942
236.244178631,13.70262390670554,-55.60081466395112,76.05150214592277,-5.722599418040744,11.764705882352942
236.277607555,13.994169096209916,-55.60081466395112,76.05150214592277,-2.1338506304558678,11.764705882352942
236.311063682,13.994169096209916,-55.60081466395112,76.22317596566523,1.55189136760427,11.764705882352942
236.344495699,13.799805636540327,-55.60081466395112,76.73819742489269,5.334626576139684,11.84528605962933
236.377927679,13.313896987366377,-55.60081466395112,77.6824034334764,8.923375363724546,12.08702659145851
236.411387288,13.21671525753159,-55.60081466395112,78.8841201716738,12.512124151309393,12.006446414182108
236.444816305,13.119533527696788,-55.60081466395112,80.60085836909872,15.906886517943747,11.764705882352942
236.47824297,13.119533527696788,-55.60081466395112,82.4892703862661,18.622696411251212,11.764705882352942
236.511700153,13.119533527696788,-55.682281059063136,84.63519313304721,21.144519883608154,11.684125705076553
236.545131485,13.119533527696788,-55.84521384928717,86.78111587982832,23.56935014548982,11.684125705076553
236.57856215,13.022351797862001,-55.926680244399186,88.49785407725321,25.703200775945675,11.603545527800165
236.612089313,13.022351797862001,-56.0081466395112,90.0429184549356,27.061105722599407,11.603545527800165
236.645512627,13.022351797862001,-56.08961303462322,91.41630901287553,27.546071774975744,11.522965350523776
236.678934755,13.022351797862001,-56.17107942973523,92.18884120171674,27.35208535402522,11.200644641418208
236.712380568,12.827988338192426,-56.17107942973523,92.5321888412017,26.770126091173623,10.475423045930697
236.745803603,12.342079689018462,-56.17107942973523,93.04721030042919,25.703200775945675,9.589041095890408
236.779227676,11.564625850340121,-56.0081466395112,93.39055793991415,24.24830261881668,8.702659145850106
236.812677877,10.398445092322646,-55.76374745417515,93.56223175965667,22.40543161978661,7.816277195809846
236.846099413,9.037900874635568,-55.682281059063136,93.73390557939913,20.271580989330744,7.413376309427889
236.879522615,7.385811467444128,-55.682281059063136,94.24892703862662,17.555771096023292,7.010475423045932
236.912969854,5.5393586005831,-55.60081466395112,94.93562231759657,14.742967992240551,6.365834004834809
236.946394709,3.692905733722057,-55.60081466395112,95.79399141630901,11.639185257031997,5.56003223207091
236.979820618,1.8464528668610285,-55.60081466395112,96.73819742489272,8.535402521823471,5.2377115229653555
237.013280768,0.09718172983480144,-55.60081466395112,97.5107296137339,5.5286129970901925,4.915390813859787
237.046709326,-1.2633624878522767,-55.60081466395112,98.02575107296136,2.6188166828321897,4.593070104754233
237.080134476,-2.1379980563654044,-55.60081466395112,98.36909871244634,0.0,4.190169218372276
237.113585459,-3.1098153547133194,-55.60081466395112,98.62660944206007,-2.327837051406405,3.7066881547139303
237.147010443,-3.692905733722057,-55.60081466395112,98.71244635193133,-4.558680892337534,3.223207091055585
237.180436538,-4.567541302235185,-55.60081466395112,98.62660944206007,-7.080504364694477,2.7397260273972677
237.21388541,-5.344995140913511,-55.60081466395112,98.62660944206007,-8.923375363724546,2.1756647864625336
237.247311079,-5.733722060252674,-55.60081466395112,98.4549356223176,-10.7662463627546,1.6921837228042023
237.280735785,-6.316812439261426,-55.60081466395112,98.02575107296136,-12.512124151309408,1.1281224818694682
237.314183046,-6.997084548104965,-55.60081466395112,97.16738197424891,-14.161008729388953,0.5640612409347341
237.34760866,-7.968901846452866,-55.60081466395112,96.05150214592274,-15.809893307468485,0.3223207091055542
237.381032847,-9.037900874635568,-55.60081466395112,94.93562231759657,-17.26479146459748,0.3223207091055542
237.414480275,-10.204081632653057,-55.60081466395112,93.73390557939913,-18.91367604267701,0.3223207091055542
237.447905074,-11.370262390670547,-55.60081466395112,92.70386266094422,-20.368574199806005,0.3223207091055542
237.481330131,-12.633624878522838,-55.60081466395112,91.67381974248926,-21.726479146459738,0.08058017727638855
237.514777689,-13.896987366375129,-55.60081466395112,90.64377682403432,-22.890397672162948,-0.402900886381957
237.548199265,-14.96598639455783,-55.60081466395112,89.61373390557941,-23.278370514064022,-0.402900886381957
237.581624305,-15.743440233236157,-55.60081466395112,88.6695278969957,-23.860329776915606,-0.48348106365834553
237.615071788,-16.326530612244895,-55.5193482688391,87.63948497854076,-24.442289039767218,-0.48348106365834553
237.648495124,-16.81243926141886,-55.5193482688391,86.52360515021459,-24.733268671193017,-0.48348106365834553
237.681919218,-17.10398445092322,-55.5193482688391,85.40772532188839,-24.636275460717755,-0.48348106365834553
237.715366017,-17.10398445092322,-55.5193482688391,84.37768240343348,-24.442289039767218,-0.5640612409347341
237.74879076,-16.81243926141886,-55.5193482688391,83.60515021459227,-24.15130940834142,-0.5640612409347341
237.782218817,-16.326530612244895,-55.5193482688391,83.00429184549355,-23.666343355965083,-0.5640612409347341
237.815668171,-15.646258503401356,-55.5193482688391,82.57510729613733,-22.890397672162948,-0.5640612409347341
237.849095099,-14.86880466472303,-55.5193482688391,82.23175965665237,-21.823472356935014,-0.48348106365834553
237.882518694,-13.994169096209902,-55.5193482688391,81.97424892703862,-20.368574199806005,-0.08058017727638855
237.915966975,-12.925170068027214,-55.5193482688391,81.71673819742489,-18.719689621726474,0.1611603545527771
237.949394925,-11.953352769679299,-55.5193482688391,81.71673819742489,-16.68283220174588,0.24174053182916566
237.98282045,-10.78717201166181,-55.437881873727086,81.71673819742489,-14.548981571290014,0.3223207091055542
238.016244771,-9.718172983479107,-55.437881873727086,81.80257510729615,-12.124151309408333,0.3223207091055542
238.049672851,-8.649173955296405,-55.437881873727086,81.80257510729615,-9.602327837051405,0.3223207091055542
238.083102912,-7.580174927113703,-55.437881873727086,81.97424892703862,-7.080504364694477,0.402900886381957
238.11655601,-6.608357628765788,-55.437881873727086,82.06008583690988,-4.558680892337534,0.402900886381957
238.149980387,-5.636540330417887,-55.437881873727086,82.06008583690988,-2.1338506304558678,0.402900886381957
238.183405745,-4.664723032069972,-55.437881873727086,82.14592274678111,0.3879728419010604,0.402900886381957
238.216854491,-3.7900874635568442,-55.437881873727086,82.23175965665237,2.6188166828321897,0.402900886381957
238.250278997,-2.8182701652089293,-55.35641547861508,82.40343347639484,4.946653734238595,0.402900886381957
238.283699114,-1.9436345966958157,-54.867617107942976,82.83261802575109,7.080504364694477,0.402900886381957
238.317148212,-0.971817298347915,-53.80855397148676,83.34763948497854,9.117361784675083,0.402900886381957
238.350571663,-0.09718172983480144,-52.42362525458248,83.862660944206,11.154219204655675,0.402900886381957
238.383998057,1.068999028182688,-50.95723014256619,84.0343347639485,12.99709020368573,0.3223207091055542
238.417492451,2.332361516034979,-49.490835030549896,84.12017167381973,14.839961202715799,0.08058017727638855
238.450919883,3.692905733722057,-48.51323828920571,84.12017167381973,16.682832201745867,-0.402900886381957
238.484347556,5.24781341107871,-47.45417515274949,84.12017167381973,18.42870999030069,-0.402900886381957
238.517846431,6.802721088435376,-46.55804480651731,84.12017167381973,20.174587778855482,-0.48348106365834553
238.551271177,8.551992225461618,-46.069246435845216,84.0343347639485,21.726479146459752,-0.48348106365834553
238.584696813,10.301263362487845,-45.906313645621175,84.0343347639485,23.375363724539284,-0.5640612409347341
238.618184688,12.0505344995141,-45.743380855397156,84.0343347639485,24.927255092143554,-0.5640612409347341
238.651613268,13.70262390670554,-45.4989816700611,83.94849785407726,26.285160038797287,-0.5640612409347341
238.685042608,15.451895043731795,-45.41751527494908,83.94849785407726,27.546071774975744,-0.5640612409347341
238.718541168,17.006802721088434,-45.336048879837065,83.94849785407726,28.61299709020369,-0.5640612409347341
238.751968563,18.4645286686103,-45.25458248472505,83.94849785407726,29.29194956353055,-0.5640612409347341
238.785393884,19.533527696793,-45.25458248472505,83.94849785407726,29.679922405431626,-0.6446414182111226
238.818878407,20.21379980563654,-45.25458248472505,83.94849785407726,30.0678952473327,-0.6446414182111226
238.852303135,20.894071914480065,-45.25458248472505,83.862660944206,30.358874878758485,-0.6446414182111226
238.885734438,21.282798833819243,-45.17311608961303,83.51931330472101,30.358874878758485,-0.6446414182111226
238.919192,21.282798833819243,-45.17311608961303,83.00429184549355,30.358874878758485,-0.6446414182111226
238.95262675,21.088435374149668,-45.17311608961303,82.4892703862661,30.261881668283223,-0.6446414182111226
238.98606063,20.796890184645278,-45.17311608961303,82.14592274678111,30.261881668283223,-0.6446414182111226
239.019576934,20.310981535471328,-45.17311608961303,81.97424892703862,30.261881668283223,-0.6446414182111226
239.053004296,19.72789115646259,-45.09164969450102,81.88841201716738,30.261881668283223,-0.6446414182111226
239.08642962,19.04761904761905,-45.09164969450102,81.88841201716738,30.261881668283223,-0.6446414182111226
239.119914962,18.4645286686103,-45.09164969450102,81.88841201716738,30.261881668283223,-0.6446414182111226
239.153341731,17.78425655976676,-45.09164969450102,81.97424892703862,30.261881668283223,-0.6446414182111226
239.186771666,17.10398445092322,-45.010183299389006,82.06008583690988,30.261881668283223,-0.6446414182111226
239.220265952,16.520894071914483,-45.010183299389006,82.14592274678111,30.261881668283223,-0.6446414182111226
239.253691832,16.034985422740533,-45.010183299389006,82.40343347639484,30.261881668283223,-0.6446414182111226
239.28711636,15.451895043731795,-45.010183299389006,82.57510729613733,30.261881668283223,-0.6446414182111226
239.320595684,14.965986394557817,-45.010183299389006,82.91845493562232,30.261881668283223,-0.6446414182111226
239.354025453,14.480077745383866,-45.010183299389006,83.51931330472101,30.261881668283223,-0.6446414182111226
239.387457832,13.994169096209916,-45.010183299389006,84.20600858369099,30.261881668283223,-0.6446414182111226
239.420959878,13.411078717201178,-45.010183299389006,85.06437768240343,30.261881668283223,-0.6446414182111226
239.454385091,12.633624878522838,-45.010183299389006,85.92274678111588,30.16488845780796,-0.6446414182111226
239.487809175,11.856171039844511,-45.09164969450102,86.78111587982832,29.776915615906887,-0.6446414182111226
239.521294257,10.884353741496582,-45.09164969450102,87.4678111587983,28.806983511154215,-0.6446414182111226
239.554722026,9.815354713313894,-45.17311608961303,87.98283261802575,27.25509214354996,-0.6446414182111226
239.588152869,8.649173955296405,-45.25458248472505,88.41201716738198,25.41222114451989,-0.6446414182111226
239.621616156,7.482993197278915,-45.580448065173115,88.75536480686694,22.98739088263821,-0.5640612409347341
239.65504811,6.219630709426639,-45.743380855397156,89.09871244635193,20.36857419980602,-0.5640612409347341
239.688479563,5.053449951409135,-45.82484725050916,89.35622317596565,17.458777885548017,-0.5640612409347341
239.721982553,3.984450923226433,-45.82484725050916,89.35622317596565,14.548981571290014,-0.48348106365834553
239.755408637,3.012633624878518,-45.82484725050916,89.35622317596565,11.445198836081488,-0.48348106365834553
239.788830702,2.1379980563654044,-45.906313645621175,89.35622317596565,8.244422890397658,-0.48348106365834553
239.822312785,1.4577259475218654,-45.906313645621175,89.35622317596565,5.431619786614931,-0.48348106365834553
239.855738794,0.7774538386783263,-45.906313645621175,89.35622317596565,2.6188166828321897,-0.48348106365834553
239.889168174,0.38872691933914894,-45.906313645621175,89.35622317596565,0.0,-0.48348106365834553
