timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
763741.174325,1.1596788581623514,-31.247426924660346,99.47414548641541,97.60683760683762,66.66666666666669
763741.207659875,2.7653880463871587,-31.247426924660346,99.47414548641541,97.55799755799757,66.66666666666669
763741.240994583,5.084745762711876,-31.247426924660346,99.47414548641541,97.55799755799757,67.22756410256409
763741.27432925,8.117752007136488,-31.165088513791687,99.47414548641541,97.55799755799757,67.30769230769232
763741.307664125,11.596788581623542,-31.165088513791687,99.47414548641541,97.55799755799757,67.3878205128205
763741.340998833,15.165031222123119,-31.165088513791687,99.56178790534616,97.89987789987791,67.3878205128205
763741.374333375,18.822479928635147,-31.165088513791687,99.56178790534616,97.997557997558,67.46794871794873
763741.407668166,21.587867975022306,-31.165088513791687,99.56178790534616,98.04639804639805,67.46794871794873
763741.441003,24.44246208742193,-31.165088513791687,99.56178790534616,98.0952380952381,67.46794871794873
763741.474337875,26.137377341659246,-31.165088513791687,99.56178790534616,98.14407814407815,67.46794871794873
763741.507672916,26.583407671721673,-31.165088513791687,99.56178790534616,98.14407814407815,67.46794871794873
763741.5410075,26.137377341659246,-31.165088513791687,99.56178790534616,98.14407814407815,67.46794871794873
763741.574342708,24.799286351471906,-31.165088513791687,99.64943032427695,98.14407814407815,67.46794871794873
763741.607677833,22.747546833184657,-31.165088513791687,99.64943032427695,98.14407814407815,67.46794871794873
763741.641012416,20.071364852809978,-31.165088513791687,99.64943032427695,98.14407814407815,67.46794871794873
763741.674347458,17.038358608385366,-31.247426924660346,99.64943032427695,98.14407814407815,67.46794871794873
763741.707682208,13.82694023193578,-31.247426924660346,99.64943032427695,98.14407814407815,67.46794871794873
763741.74101725,10.5263157894737,-31.247426924660346,99.64943032427695,98.14407814407815,67.46794871794873
763741.774352125,7.4041034790365785,-31.247426924660346,99.64943032427695,98.0952380952381,67.46794871794873
763741.807686916,4.54950936663694,-31.247426924660346,99.64943032427695,98.0952380952381,67.46794871794873
763741.84102175,2.5869759143621707,-31.247426924660346,99.64943032427695,98.0952380952381,67.46794871794873
763741.874356666,0.44603033006245596,-31.247426924660346,99.64943032427695,97.997557997558,67.46794871794873
763741.907691583,-0.8920606601248977,-31.165088513791687,99.64943032427695,97.65567765567766,67.46794871794873
763741.941026375,-1.6057091882248073,-31.165088513791687,99.64943032427695,97.65567765567766,67.46794871794873
763741.974361083,-1.6949152542372872,-31.165088513791687,99.64943032427695,97.65567765567766,67.46794871794873
763742.007696208,-1.6057091882248073,-31.165088513791687,99.64943032427695,97.65567765567766,67.46794871794873
763742.041031041,-1.6949152542372872,-31.165088513791687,99.64943032427695,97.65567765567766,67.46794871794873
763742.074365833,-1.962533452274755,-31.165088513791687,99.64943032427695,97.65567765567766,67.46794871794873
763742.107700333,-2.140945584299743,-31.247426924660346,99.64943032427695,97.65567765567766,67.46794871794873
763742.141034958,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.65567765567766,67.46794871794873
763742.174369666,-1.6949152542372872,-31.247426924660346,99.64943032427695,97.65567765567766,67.46794871794873
763742.207704708,-1.6949152542372872,-31.165088513791687,99.64943032427695,97.65567765567766,67.46794871794873
763742.241040625,-1.6949152542372872,-31.165088513791687,99.64943032427695,97.65567765567766,67.46794871794873
763742.274378291,-1.6949152542372872,-31.165088513791687,99.64943032427695,97.65567765567766,67.46794871794873
763742.30771475,-1.6949152542372872,-31.165088513791687,99.64943032427695,97.65567765567766,67.46794871794873
763742.341050125,-1.6949152542372872,-31.165088513791687,99.64943032427695,97.65567765567766,67.46794871794873
763742.374385291,-1.6949152542372872,-31.247426924660346,99.64943032427695,97.65567765567766,67.46794871794873
763742.407720583,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.65567765567766,67.46794871794873
763742.441055875,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763742.474391666,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763742.507729625,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763742.54106525,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763742.574400083,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763742.607735291,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763742.641070041,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763742.67440475,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763742.707739416,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763742.74107375,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763742.774411458,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763742.807745666,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763742.841080041,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763742.874414541,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763742.907748916,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763742.941083416,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763742.974417875,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.007752375,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.041087,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.07442175,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.107756208,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.1410905,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.174425083,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.207760125,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.24109475,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.27442975,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.307764333,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.341099041,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.374434541,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.407771125,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.441106791,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.474441583,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.50777675,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.541111666,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.5744465,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.607781541,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.641116375,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.674451125,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.707785916,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.741120583,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.774455416,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.80779025,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.841125541,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.874460208,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.907794708,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.941129541,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763743.974464166,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763744.00779875,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763744.041133416,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763744.074467625,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763744.107802583,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763744.141137708,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763744.1744725,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
763744.207807625,-1.7841213202497812,-31.247426924660346,99.64943032427695,97.60683760683762,67.46794871794873
